TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,Rain_Tot,Press_Avg,Rad_Avg
2016-04-01 00:00:00,,,,,,,,
2016-04-01 01:00:00,,,,,,,,
2016-04-01 02:00:00,,,,,,,,
2016-04-01 03:00:00,,,,,,,,
2016-04-01 04:00:00,,,,,,,,
2016-04-01 05:00:00,,,,,,,,
2016-04-01 06:00:00,,,,,,,,
2016-04-01 07:00:00,,,,,,,,
2016-04-01 08:00:00,,,,,,,,
2016-04-01 09:00:00,,,,,,,,
2016-04-01 10:00:00,,,,,,,,
2016-04-01 11:00:00,,,,,,,,
2016-04-01 12:00:00,,,,,,,,
2016-04-01 13:00:00,,,,,,,,
2016-04-01 14:00:00,,,,,,,,
2016-04-01 15:00:00,,,,,,,,
2016-04-01 16:00:00,,,,,,,,
2016-04-01 17:00:00,,,,,,,,
2016-04-01 18:00:00,,,,,,,,
2016-04-01 19:00:00,,,,,,,,
2016-04-01 20:00:00,,,,,,,,
2016-04-01 21:00:00,,,,,,,,
2016-04-01 22:00:00,,,,,,,,
2016-04-01 23:00:00,,,,,,,,
2016-04-02 00:00:00,,,,,,,,
2016-04-02 01:00:00,,,,,,,,
2016-04-02 02:00:00,,,,,,,,
2016-04-02 03:00:00,,,,,,,,
2016-04-02 04:00:00,,,,,,,,
2016-04-02 05:00:00,,,,,,,,
2016-04-02 06:00:00,,,,,,,,
2016-04-02 07:00:00,,,,,,,,
2016-04-02 08:00:00,,,,,,,,
2016-04-02 09:00:00,,,,,,,,
2016-04-02 10:00:00,,,,,,,,
2016-04-02 11:00:00,,,,,,,,
2016-04-02 12:00:00,,,,,,,,
2016-04-02 13:00:00,,,,,,,,
2016-04-02 14:00:00,,,,,,,,
2016-04-02 15:00:00,,,,,,,,
2016-04-02 16:00:00,,,,,,,,
2016-04-02 17:00:00,,,,,,,,
2016-04-02 18:00:00,,,,,,,,
2016-04-02 19:00:00,,,,,,,,
2016-04-02 20:00:00,,,,,,,,
2016-04-02 21:00:00,,,,,,,,
2016-04-02 22:00:00,,,,,,,,
2016-04-02 23:00:00,,,,,,,,
2016-04-03 00:00:00,,,,,,,,
2016-04-03 01:00:00,,,,,,,,
2016-04-03 02:00:00,,,,,,,,
2016-04-03 03:00:00,,,,,,,,
2016-04-03 04:00:00,,,,,,,,
2016-04-03 05:00:00,,,,,,,,
2016-04-03 06:00:00,,,,,,,,
2016-04-03 07:00:00,,,,,,,,
2016-04-03 08:00:00,,,,,,,,
2016-04-03 09:00:00,,,,,,,,
2016-04-03 10:00:00,,,,,,,,
2016-04-03 11:00:00,,,,,,,,
2016-04-03 12:00:00,,,,,,,,
2016-04-03 13:00:00,,,,,,,,
2016-04-03 14:00:00,,,,,,,,
2016-04-03 15:00:00,,,,,,,,
2016-04-03 16:00:00,,,,,,,,
2016-04-03 17:00:00,,,,,,,,
2016-04-03 18:00:00,,,,,,,,
2016-04-03 19:00:00,,,,,,,,
2016-04-03 20:00:00,,,,,,,,
2016-04-03 21:00:00,,,,,,,,
2016-04-03 22:00:00,,,,,,,,
2016-04-03 23:00:00,,,,,,,,
2016-04-04 00:00:00,,,,,,,,
2016-04-04 01:00:00,,,,,,,,
2016-04-04 02:00:00,,,,,,,,
2016-04-04 03:00:00,,,,,,,,
2016-04-04 04:00:00,,,,,,,,
2016-04-04 05:00:00,,,,,,,,
2016-04-04 06:00:00,,,,,,,,
2016-04-04 07:00:00,,,,,,,,
2016-04-04 08:00:00,,,,,,,,
2016-04-04 09:00:00,,,,,,,,
2016-04-04 10:00:00,,,,,,,,
2016-04-04 11:00:00,,,,,,,,
2016-04-04 12:00:00,,,,,,,,
2016-04-04 13:00:00,,,,,,,,
2016-04-04 14:00:00,,,,,,,,
2016-04-04 15:00:00,,,,,,,,
2016-04-04 16:00:00,,,,,,,,
2016-04-04 17:00:00,,,,,,,,
2016-04-04 18:00:00,,,,,,,,
2016-04-04 19:00:00,,,,,,,,
2016-04-04 20:00:00,,,,,,,,
2016-04-04 21:00:00,,,,,,,,
2016-04-04 22:00:00,,,,,,,,
2016-04-04 23:00:00,,,,,,,,
2016-04-05 00:00:00,,,,,,,,
2016-04-05 01:00:00,,,,,,,,
2016-04-05 02:00:00,,,,,,,,
2016-04-05 03:00:00,,,,,,,,
2016-04-05 04:00:00,,,,,,,,
2016-04-05 05:00:00,,,,,,,,
2016-04-05 06:00:00,,,,,,,,
2016-04-05 07:00:00,,,,,,,,
2016-04-05 08:00:00,,,,,,,,
2016-04-05 09:00:00,,,,,,,,
2016-04-05 10:00:00,,,,,,,,
2016-04-05 11:00:00,,,,,,,,
2016-04-05 12:00:00,,,,,,,,
2016-04-05 13:00:00,,,,,,,,
2016-04-05 14:00:00,,,,,,,,
2016-04-05 15:00:00,,,,,,,,
2016-04-05 16:00:00,,,,,,,,
2016-04-05 17:00:00,,,,,,,,
2016-04-05 18:00:00,,,,,,,,
2016-04-05 19:00:00,,,,,,,,
2016-04-05 20:00:00,,,,,,,,
2016-04-05 21:00:00,,,,,,,,
2016-04-05 22:00:00,,,,,,,,
2016-04-05 23:00:00,,,,,,,,
2016-04-06 00:00:00,,,,,,,,
2016-04-06 01:00:00,,,,,,,,
2016-04-06 02:00:00,,,,,,,,
2016-04-06 03:00:00,,,,,,,,
2016-04-06 04:00:00,,,,,,,,
2016-04-06 05:00:00,,,,,,,,
2016-04-06 06:00:00,,,,,,,,
2016-04-06 07:00:00,,,,,,,,
2016-04-06 08:00:00,,,,,,,,
2016-04-06 09:00:00,,,,,,,,
2016-04-06 10:00:00,,,,,,,,
2016-04-06 11:00:00,,,,,,,,
2016-04-06 12:00:00,,,,,,,,
2016-04-06 13:00:00,,,,,,,,
2016-04-06 14:00:00,,,,,,,,
2016-04-06 15:00:00,,,,,,,,
2016-04-06 16:00:00,,,,,,,,
2016-04-06 17:00:00,,,,,,,,
2016-04-06 18:00:00,,,,,,,,
2016-04-06 19:00:00,,,,,,,,
2016-04-06 20:00:00,,,,,,,,
2016-04-06 21:00:00,,,,,,,,
2016-04-06 22:00:00,,,,,,,,
2016-04-06 23:00:00,,,,,,,,
2016-04-07 00:00:00,,,,,,,,
2016-04-07 01:00:00,,,,,,,,
2016-04-07 02:00:00,,,,,,,,
2016-04-07 03:00:00,,,,,,,,
2016-04-07 04:00:00,,,,,,,,
2016-04-07 05:00:00,,,,,,,,
2016-04-07 06:00:00,,,,,,,,
2016-04-07 07:00:00,,,,,,,,
2016-04-07 08:00:00,,,,,,,,
2016-04-07 09:00:00,,,,,,,,
2016-04-07 10:00:00,,,,,,,,
2016-04-07 11:00:00,,,,,,,,
2016-04-07 12:00:00,,,,,,,,
2016-04-07 13:00:00,,,,,,,,
2016-04-07 14:00:00,,,,,,,,
2016-04-07 15:00:00,,,,,,,,
2016-04-07 16:00:00,,,,,,,,
2016-04-07 17:00:00,,,,,,,,
2016-04-07 18:00:00,,,,,,,,
2016-04-07 19:00:00,,,,,,,,
2016-04-07 20:00:00,,,,,,,,
2016-04-07 21:00:00,,,,,,,,
2016-04-07 22:00:00,,,,,,,,
2016-04-07 23:00:00,,,,,,,,
2016-04-08 00:00:00,,,,,,,,
2016-04-08 01:00:00,,,,,,,,
2016-04-08 02:00:00,,,,,,,,
2016-04-08 03:00:00,,,,,,,,
2016-04-08 04:00:00,,,,,,,,
2016-04-08 05:00:00,,,,,,,,
2016-04-08 06:00:00,,,,,,,,
2016-04-08 07:00:00,,,,,,,,
2016-04-08 08:00:00,,,,,,,,
2016-04-08 09:00:00,,,,,,,,
2016-04-08 10:00:00,,,,,,,,
2016-04-08 11:00:00,,,,,,,,
2016-04-08 12:00:00,,,,,,,,
2016-04-08 13:00:00,,,,,,,,
2016-04-08 14:00:00,,,,,,,,
2016-04-08 15:00:00,,,,,,,,
2016-04-08 16:00:00,,,,,,,,
2016-04-08 17:00:00,,,,,,,,
2016-04-08 18:00:00,,,,,,,,
2016-04-08 19:00:00,,,,,,,,
2016-04-08 20:00:00,,,,,,,,
2016-04-08 21:00:00,,,,,,,,
2016-04-08 22:00:00,,,,,,,,
2016-04-08 23:00:00,,,,,,,,
2016-04-09 00:00:00,,,,,,,,
2016-04-09 01:00:00,,,,,,,,
2016-04-09 02:00:00,,,,,,,,
2016-04-09 03:00:00,,,,,,,,
2016-04-09 04:00:00,,,,,,,,
2016-04-09 05:00:00,,,,,,,,
2016-04-09 06:00:00,,,,,,,,
2016-04-09 07:00:00,,,,,,,,
2016-04-09 08:00:00,,,,,,,,
2016-04-09 09:00:00,,,,,,,,
2016-04-09 10:00:00,,,,,,,,
2016-04-09 11:00:00,,,,,,,,
2016-04-09 12:00:00,,,,,,,,
2016-04-09 13:00:00,,,,,,,,
2016-04-09 14:00:00,,,,,,,,
2016-04-09 15:00:00,,,,,,,,
2016-04-09 16:00:00,,,,,,,,
2016-04-09 17:00:00,,,,,,,,
2016-04-09 18:00:00,,,,,,,,
2016-04-09 19:00:00,,,,,,,,
2016-04-09 20:00:00,,,,,,,,
2016-04-09 21:00:00,,,,,,,,
2016-04-09 22:00:00,,,,,,,,
2016-04-09 23:00:00,,,,,,,,
2016-04-10 00:00:00,,,,,,,,
2016-04-10 01:00:00,,,,,,,,
2016-04-10 02:00:00,,,,,,,,
2016-04-10 03:00:00,,,,,,,,
2016-04-10 04:00:00,,,,,,,,
2016-04-10 05:00:00,,,,,,,,
2016-04-10 06:00:00,,,,,,,,
2016-04-10 07:00:00,,,,,,,,
2016-04-10 08:00:00,,,,,,,,
2016-04-10 09:00:00,,,,,,,,
2016-04-10 10:00:00,,,,,,,,
2016-04-10 11:00:00,,,,,,,,
2016-04-10 12:00:00,,,,,,,,
2016-04-10 13:00:00,,,,,,,,
2016-04-10 14:00:00,,,,,,,,
2016-04-10 15:00:00,,,,,,,,
2016-04-10 16:00:00,,,,,,,,
2016-04-10 17:00:00,,,,,,,,
2016-04-10 18:00:00,,,,,,,,
2016-04-10 19:00:00,,,,,,,,
2016-04-10 20:00:00,,,,,,,,
2016-04-10 21:00:00,,,,,,,,
2016-04-10 22:00:00,,,,,,,,
2016-04-10 23:00:00,,,,,,,,
2016-04-11 00:00:00,,,,,,,,
2016-04-11 01:00:00,,,,,,,,
2016-04-11 02:00:00,,,,,,,,
2016-04-11 03:00:00,,,,,,,,
2016-04-11 04:00:00,,,,,,,,
2016-04-11 05:00:00,,,,,,,,
2016-04-11 06:00:00,,,,,,,,
2016-04-11 07:00:00,,,,,,,,
2016-04-11 08:00:00,,,,,,,,
2016-04-11 09:00:00,,,,,,,,
2016-04-11 10:00:00,,,,,,,,
2016-04-11 11:00:00,,,,,,,,
2016-04-11 12:00:00,,,,,,,,
2016-04-11 13:00:00,,,,,,,,
2016-04-11 14:00:00,,,,,,,,
2016-04-11 15:00:00,,,,,,,,
2016-04-11 16:00:00,,,,,,,,
2016-04-11 17:00:00,,,,,,,,
2016-04-11 18:00:00,,,,,,,,
2016-04-11 19:00:00,,,,,,,,
2016-04-11 20:00:00,,,,,,,,
2016-04-11 21:00:00,,,,,,,,
2016-04-11 22:00:00,,,,,,,,
2016-04-11 23:00:00,,,,,,,,
2016-04-12 00:00:00,,,,,,,,
2016-04-12 01:00:00,,,,,,,,
2016-04-12 02:00:00,,,,,,,,
2016-04-12 03:00:00,,,,,,,,
2016-04-12 04:00:00,,,,,,,,
2016-04-12 05:00:00,,,,,,,,
2016-04-12 06:00:00,,,,,,,,
2016-04-12 07:00:00,,,,,,,,
2016-04-12 08:00:00,,,,,,,,
2016-04-12 09:00:00,,,,,,,,
2016-04-12 10:00:00,,,,,,,,
2016-04-12 11:00:00,,,,,,,,
2016-04-12 12:00:00,,,,,,,,
2016-04-12 13:00:00,,,,,,,,
2016-04-12 14:00:00,,,,,,,,
2016-04-12 15:00:00,,,,,,,,
2016-04-12 16:00:00,,,,,,,,
2016-04-12 17:00:00,,,,,,,,
2016-04-12 18:00:00,,,,,,,,
2016-04-12 19:00:00,,,,,,,,
2016-04-12 20:00:00,,,,,,,,
2016-04-12 21:00:00,,,,,,,,
2016-04-12 22:00:00,,,,,,,,
2016-04-12 23:00:00,,,,,,,,
2016-04-13 00:00:00,,,,,,,,
2016-04-13 01:00:00,,,,,,,,
2016-04-13 02:00:00,,,,,,,,
2016-04-13 03:00:00,,,,,,,,
2016-04-13 04:00:00,,,,,,,,
2016-04-13 05:00:00,,,,,,,,
2016-04-13 06:00:00,,,,,,,,
2016-04-13 07:00:00,,,,,,,,
2016-04-13 08:00:00,,,,,,,,
2016-04-13 09:00:00,,,,,,,,
2016-04-13 10:00:00,,,,,,,,
2016-04-13 11:00:00,,,,,,,,
2016-04-13 12:00:00,,,,,,,,
2016-04-13 13:00:00,,,,,,,,
2016-04-13 14:00:00,,,,,,,,
2016-04-13 15:00:00,,,,,,,,
2016-04-13 16:00:00,,,,,,,,
2016-04-13 17:00:00,27.6,19.56,0.723,,30.9,0.0,,85.0
2016-04-13 18:00:00,,,,,,,,
2016-04-13 19:00:00,,,,,,,,
2016-04-13 20:00:00,,,,,,,,
2016-04-13 21:00:00,,,,,,,,
2016-04-13 22:00:00,,,,,,,,
2016-04-13 23:00:00,,,,,,,,
2016-04-14 00:00:00,,,,,,,,
2016-04-14 01:00:00,,,,,,,,
2016-04-14 02:00:00,,,,,,,,
2016-04-14 03:00:00,,,,,,,,
2016-04-14 04:00:00,,,,,,,,
2016-04-14 05:00:00,,,,,,,,
2016-04-14 06:00:00,,,,,,,,
2016-04-14 07:00:00,,,,,,,,
2016-04-14 08:00:00,,,,,,,,
2016-04-14 09:00:00,,,,,,,,
2016-04-14 10:00:00,,,,,,,,
2016-04-14 11:00:00,,,,,,,,
2016-04-14 12:00:00,,,,,,,,
2016-04-14 13:00:00,,,,,,,,
2016-04-14 14:00:00,,,,,,,,
2016-04-14 15:00:00,,,,,,,,
2016-04-14 16:00:00,33.95,11.31,2.84,,200.5,0.0,,
2016-04-14 17:00:00,34.7,10.64,3.621,,188.4,,,825.6
2016-04-14 18:00:00,34.8,8.57,3.212,,191.5,0.0,,403.1
2016-04-14 19:00:00,,,,,,,,
2016-04-14 20:00:00,,,,,,,,
2016-04-14 21:00:00,,,,,,,,
2016-04-14 22:00:00,,,,,,,,
2016-04-14 23:00:00,,,,,,,,
2016-04-15 00:00:00,,,,,,,,
2016-04-15 01:00:00,,,,,,,,
2016-04-15 02:00:00,,,,,,,,
2016-04-15 03:00:00,,,,,,,,
2016-04-15 04:00:00,,,,,,,,
2016-04-15 05:00:00,,,,,,,,
2016-04-15 06:00:00,,,,,,,,
2016-04-15 07:00:00,,,,,,,,
2016-04-15 08:00:00,,,,,,,,
2016-04-15 09:00:00,,,,,,,,
2016-04-15 10:00:00,26.68,23.47,1.828,,159.0,0.0,,999.2
2016-04-15 11:00:00,27.99,22.95,1.928,,165.9,0.0,,1208.5
2016-04-15 12:00:00,29.34,19.55,2.037,,205.5,0.0,,1266.0
2016-04-15 13:00:00,30.65,15.14,2.566,,155.3,0.0,,1327.4
2016-04-15 14:00:00,32.02,13.21,2.72,,149.7,0.0,,1316.3
2016-04-15 15:00:00,32.86,11.96,3.087,,187.1,0.0,,898.2
2016-04-15 16:00:00,33.78,10.95,3.947,,229.7,0.0,,899.8
2016-04-15 17:00:00,33.69,9.82,3.627,,201.1,0.0,,517.0
2016-04-15 18:00:00,33.94,8.49,2.937,,193.3,,,310.5
2016-04-15 19:00:00,,,,,,,,
2016-04-15 20:00:00,,,,,,,,
2016-04-15 21:00:00,,,,,,,,
2016-04-15 22:00:00,,,,,,,,
2016-04-15 23:00:00,,,,,,,,
2016-04-16 00:00:00,,,,,,,,
2016-04-16 01:00:00,,,,,,,,
2016-04-16 02:00:00,,,,,,,,
2016-04-16 03:00:00,,,,,,,,
2016-04-16 04:00:00,,,,,,,,
2016-04-16 05:00:00,,,,,,,,
2016-04-16 06:00:00,,,,,,,,
2016-04-16 07:00:00,,,,,,,,
2016-04-16 08:00:00,,,,,,,,
2016-04-16 09:00:00,,,,,,,,
2016-04-16 10:00:00,26.83,20.87,2.124,,140.2,0.0,,991.8
2016-04-16 11:00:00,28.37,18.84,2.042,,114.6,0.0,,1230.4
2016-04-16 12:00:00,29.42,16.07,2.198,,193.2,0.0,,1355.3
2016-04-16 13:00:00,30.76,13.43,2.163,,140.6,0.0,,1064.8
2016-04-16 14:00:00,32.08,11.87,3.523,,203.3,0.0,,1072.2
2016-04-16 15:00:00,32.7,11.42,3.917,,214.2,0.0,,919.5
2016-04-16 16:00:00,33.34,10.84,3.448,,218.5,0.0,,692.7
2016-04-16 17:00:00,33.42,10.45,3.005,,139.8,0.0,,536.9
2016-04-16 18:00:00,33.5,8.79,3.701,,216.9,0.0,,274.5
2016-04-16 19:00:00,,,,,,,,
2016-04-16 20:00:00,,,,,,,,
2016-04-16 21:00:00,,,,,,,,
2016-04-16 22:00:00,,,,,,,,
2016-04-16 23:00:00,,,,,,,,
2016-04-17 00:00:00,,,,,,,,
2016-04-17 01:00:00,,,,,,,,
2016-04-17 02:00:00,,,,,,,,
2016-04-17 03:00:00,,,,,,,,
2016-04-17 04:00:00,,,,,,,,
2016-04-17 05:00:00,,,,,,,,
2016-04-17 06:00:00,,,,,,,,
2016-04-17 07:00:00,,,,,,,,
2016-04-17 08:00:00,,,,,,,,
2016-04-17 09:00:00,,,,,,,,
2016-04-17 10:00:00,26.86,22.44,1.598,,139.8,0.0,,943.6
2016-04-17 11:00:00,28.24,19.94,1.694,,160.6,0.0,,1199.8
2016-04-17 12:00:00,29.67,17.72,1.824,,133.2,0.0,,1321.2
2016-04-17 13:00:00,30.91,14.87,2.414,,160.1,0.0,,1301.3
2016-04-17 14:00:00,31.96,12.28,2.475,,169.9,0.0,,1163.6
2016-04-17 15:00:00,32.12,10.52,2.412,,177.6,0.0,,674.5
2016-04-17 16:00:00,32.21,11.29,2.269,,123.0,0.0,,407.6
2016-04-17 17:00:00,32.0,11.61,2.05,,150.6,0.0,,228.1
2016-04-17 18:00:00,,,,,,,,
2016-04-17 19:00:00,,,,,,,,
2016-04-17 20:00:00,,,,,,,,
2016-04-17 21:00:00,,,,,,,,
2016-04-17 22:00:00,,,,,,,,
2016-04-17 23:00:00,,,,,,,,
2016-04-18 00:00:00,,,,,,,,
2016-04-18 01:00:00,,,,,,,,
2016-04-18 02:00:00,,,,,,,,
2016-04-18 03:00:00,,,,,,,,
2016-04-18 04:00:00,,,,,,,,
2016-04-18 05:00:00,,,,,,,,
2016-04-18 06:00:00,,,,,,,,
2016-04-18 07:00:00,,,,,,,,
2016-04-18 08:00:00,,,,,,,,
2016-04-18 09:00:00,,,,,,,,
2016-04-18 10:00:00,27.9,23.17,1.297,,199.9,0.0,,782.2
2016-04-18 11:00:00,28.73,21.65,1.282,,192.3,0.0,,575.5
2016-04-18 12:00:00,30.25,19.97,1.764,,146.6,0.0,,1081.6
2016-04-18 13:00:00,31.28,17.92,2.241,,168.9,0.0,,1298.9
2016-04-18 14:00:00,32.28,14.27,3.143,,175.8,0.0,,1325.6
2016-04-18 15:00:00,33.08,13.13,3.359,,155.8,0.0,,1176.3
2016-04-18 16:00:00,33.55,12.77,3.422,,153.5,0.0,,937.1
2016-04-18 17:00:00,33.56,13.39,3.583,,141.4,0.0,,482.9
2016-04-18 18:00:00,33.01,14.56,3.183,,133.2,,,218.5
2016-04-18 19:00:00,,,,,,,,
2016-04-18 20:00:00,,,,,,,,
2016-04-18 21:00:00,,,,,,,,
2016-04-18 22:00:00,,,,,,,,
2016-04-18 23:00:00,,,,,,,,
2016-04-19 00:00:00,,,,,,,,
2016-04-19 01:00:00,,,,,,,,
2016-04-19 02:00:00,,,,,,,,
2016-04-19 03:00:00,,,,,,,,
2016-04-19 04:00:00,,,,,,,,
2016-04-19 05:00:00,,,,,,,,
2016-04-19 06:00:00,,,,,,,,
2016-04-19 07:00:00,,,,,,,,
2016-04-19 08:00:00,,,,,,,,
2016-04-19 09:00:00,,,,,,,,
2016-04-19 10:00:00,26.37,31.2,1.855,,180.6,0.0,,920.7
2016-04-19 11:00:00,27.56,30.08,1.881,,172.2,0.0,,1149.8
2016-04-19 12:00:00,28.87,27.21,1.934,,177.8,0.0,,1298.4
2016-04-19 13:00:00,30.21,23.98,2.069,,214.2,0.0,,1338.4
2016-04-19 14:00:00,31.24,21.39,2.236,,85.9,0.0,,1282.9
2016-04-19 15:00:00,32.26,19.52,2.123,,92.1,0.0,,1072.3
2016-04-19 16:00:00,32.85,17.78,2.068,,105.2,0.0,,677.7
2016-04-19 17:00:00,32.4,17.07,2.162,,186.2,0.0,,295.0
2016-04-19 18:00:00,32.66,16.93,1.606,,204.9,0.0,,185.6
2016-04-19 19:00:00,28.02,35.83,3.665,,191.6,4.3,,28.9
2016-04-19 20:00:00,22.46,68.34,2.389,,32.7,0.4,,0.0
2016-04-19 21:00:00,24.43,48.29,3.038,,43.9,0.0,,0.0
2016-04-19 22:00:00,24.63,45.22,0.955,,110.8,0.0,,0.0
2016-04-19 23:00:00,24.0,47.47,2.161,,168.1,0.0,,0.3
2016-04-20 00:00:00,22.29,50.27,1.962,,144.9,0.0,,0.0
2016-04-20 01:00:00,22.1,51.92,1.616,,359.3,0.0,,0.0
2016-04-20 02:00:00,21.37,55.79,1.897,,156.4,0.0,,0.3
2016-04-20 03:00:00,19.73,63.46,1.835,,156.2,0.0,,0.0
2016-04-20 04:00:00,19.35,65.56,0.904,,211.9,0.0,,0.0
2016-04-20 05:00:00,19.35,65.79,1.386,,288.1,0.0,,0.0
2016-04-20 06:00:00,19.04,66.69,2.567,,245.7,0.0,,0.0
2016-04-20 07:00:00,17.88,75.02,1.951,,196.5,0.0,,9.6
2016-04-20 08:00:00,17.89,77.46,1.014,,69.8,0.0,,54.6
2016-04-20 09:00:00,19.11,67.16,1.58,,256.5,0.0,,247.0
2016-04-20 10:00:00,21.15,57.51,1.865,,230.6,0.0,,922.0
2016-04-20 11:00:00,22.16,56.3,2.752,,182.0,0.0,,1180.1
2016-04-20 12:00:00,23.54,49.45,2.348,,184.4,0.0,,1168.2
2016-04-20 13:00:00,24.91,47.0,2.61,,141.7,0.0,,1254.3
2016-04-20 14:00:00,26.54,40.12,2.863,,154.5,0.0,,1252.7
2016-04-20 15:00:00,26.32,38.89,3.682,,155.1,0.0,,722.3
2016-04-20 16:00:00,27.97,32.63,2.427,,173.6,0.0,,855.3
2016-04-20 17:00:00,28.0,31.11,1.35,,181.0,0.0,,326.1
2016-04-20 18:00:00,27.79,31.33,1.303,,89.6,0.0,,114.0
2016-04-20 19:00:00,26.31,39.57,1.52,,301.1,0.1,,7.2
2016-04-20 20:00:00,22.13,60.8,5.224,,340.8,3.8,,0.9
2016-04-20 21:00:00,16.46,82.73,6.862,,324.9,20.6,,3.0
2016-04-20 22:00:00,16.74,87.54,3.657,,28.8,1.1,,0.3
2016-04-20 23:00:00,17.4,87.44,1.797,,25.3,0.0,,0.7
2016-04-21 00:00:00,17.5,81.37,2.723,,304.9,0.0,,0.0
2016-04-21 01:00:00,18.08,71.71,1.649,,354.2,0.0,,0.0
2016-04-21 02:00:00,17.89,74.74,0.809,,6.7,0.0,,0.0
2016-04-21 03:00:00,17.68,76.77,1.097,,349.1,0.0,,0.0
2016-04-21 04:00:00,17.97,73.66,1.743,,13.5,0.0,,0.0
2016-04-21 05:00:00,17.91,70.85,1.749,,359.5,0.0,,0.0
2016-04-21 06:00:00,17.85,73.17,1.336,,335.3,0.0,,0.0
2016-04-21 07:00:00,17.67,74.66,1.269,,339.2,0.0,,31.7
2016-04-21 08:00:00,18.42,71.84,1.45,,284.9,0.0,,201.7
2016-04-21 09:00:00,20.49,60.31,1.775,,137.2,0.0,,448.1
2016-04-21 10:00:00,21.86,55.11,0.95,,149.4,0.0,,584.6
2016-04-21 11:00:00,24.02,46.5,1.389,,119.9,0.0,,1148.6
2016-04-21 12:00:00,25.15,40.53,1.777,,160.4,0.0,,1326.6
2016-04-21 13:00:00,26.7,34.73,1.396,,108.5,0.0,,1381.9
2016-04-21 14:00:00,28.43,30.49,1.927,,158.9,0.0,,1329.9
2016-04-21 15:00:00,29.9,26.26,2.155,,174.0,0.0,,1186.8
2016-04-21 16:00:00,30.75,22.33,2.631,,207.4,0.0,,883.7
2016-04-21 17:00:00,30.67,21.87,3.476,,188.6,0.0,,543.3
2016-04-21 18:00:00,29.86,23.75,3.356,,169.1,0.0,,200.0
2016-04-21 19:00:00,28.61,26.04,4.392,,134.3,0.0,,38.2
2016-04-21 20:00:00,23.49,44.33,4.526,,80.2,5.7,,1.1
2016-04-21 21:00:00,18.59,71.64,3.285,,39.7,0.7,,0.0
2016-04-21 22:00:00,18.41,74.09,3.056,,70.4,0.0,,0.0
2016-04-21 23:00:00,18.17,71.46,2.914,,166.7,0.0,,0.0
2016-04-22 00:00:00,17.54,73.47,1.75,,167.5,0.0,,0.0
2016-04-22 01:00:00,17.08,81.24,1.602,,46.3,1.2,,0.0
2016-04-22 02:00:00,16.97,83.32,1.449,,60.0,0.0,,0.0
2016-04-22 03:00:00,17.05,83.03,1.627,,229.6,0.0,,0.0
2016-04-22 04:00:00,16.61,86.24,1.249,,127.8,0.1,,0.0
2016-04-22 05:00:00,16.27,89.14,1.472,,163.3,0.1,,0.0
2016-04-22 06:00:00,16.29,87.96,1.413,,239.8,0.0,,0.0
2016-04-22 07:00:00,16.33,88.37,1.062,,129.0,0.0,,12.6
2016-04-22 08:00:00,16.54,87.18,0.882,,144.9,0.0,,76.6
2016-04-22 09:00:00,18.23,77.07,0.594,,351.3,0.0,,369.9
2016-04-22 10:00:00,19.86,67.92,1.32,,172.7,0.0,,786.4
2016-04-22 11:00:00,20.35,66.78,2.151,,173.9,0.0,,726.1
2016-04-22 12:00:00,21.03,63.09,2.688,,185.9,0.0,,953.2
2016-04-22 13:00:00,22.95,55.11,1.934,,132.8,0.0,,942.3
2016-04-22 14:00:00,24.03,49.04,1.252,,249.9,0.0,,704.7
2016-04-22 15:00:00,24.77,45.55,1.254,,126.5,0.0,,693.6
2016-04-22 16:00:00,26.11,38.07,1.5,,195.0,0.0,,816.8
2016-04-22 17:00:00,26.19,37.52,2.042,,150.3,0.0,,372.8
2016-04-22 18:00:00,25.65,35.52,1.642,,152.4,0.0,,172.7
2016-04-22 19:00:00,25.24,37.9,0.873,,126.1,0.0,,30.0
2016-04-22 20:00:00,24.06,46.38,2.868,,231.3,0.0,,0.1
2016-04-22 21:00:00,21.11,63.01,4.176,,321.9,0.0,,0.0
2016-04-22 22:00:00,22.18,56.9,2.239,,328.4,0.0,,0.0
2016-04-22 23:00:00,21.88,61.63,0.581,,64.6,0.0,,0.0
2016-04-23 00:00:00,21.24,63.08,0.535,,289.9,0.0,,0.0
2016-04-23 01:00:00,19.86,73.04,0.675,,244.7,0.0,,0.0
2016-04-23 02:00:00,19.29,72.38,1.262,,341.7,0.0,,0.0
2016-04-23 03:00:00,19.14,67.66,1.72,,6.0,0.0,,0.0
2016-04-23 04:00:00,19.42,61.37,1.748,,10.4,0.0,,0.0
2016-04-23 05:00:00,19.82,59.4,1.865,,10.3,0.0,,0.0
2016-04-23 06:00:00,19.77,60.32,1.943,,348.0,0.0,,0.0
2016-04-23 07:00:00,19.4,63.15,1.282,,3.3,0.0,,37.1
2016-04-23 08:00:00,20.21,62.11,1.242,,344.4,0.0,,170.6
2016-04-23 09:00:00,22.96,54.31,0.844,,151.8,0.0,,521.9
2016-04-23 10:00:00,23.8,48.39,1.704,,188.1,0.0,,692.8
2016-04-23 11:00:00,24.87,42.88,1.969,,187.2,0.0,,743.4
2016-04-23 12:00:00,24.85,44.81,2.176,,203.9,0.0,,621.6
2016-04-23 13:00:00,25.95,39.93,1.302,,212.0,0.0,,638.6
